nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3
281,unknown,-5.4232255000002,50.18256099999985,United Kingdom of Great Britain and Northern Ireland,GBR
282,unknown,-5.273564000000192,50.218169999999844,United Kingdom of Great Britain and Northern Ireland,GBR
283,train_station,-4.6906180000002,55.93273749999983,United Kingdom of Great Britain and Northern Ireland,GBR
284,train_station,-4.733243000000186,56.012695999999835,United Kingdom of Great Britain and Northern Ireland,GBR
285,unknown,-4.185650500000207,53.216064999999844,United Kingdom of Great Britain and Northern Ireland,GBR
286,unknown,-5.224422500000202,50.24097099999983,United Kingdom of Great Britain and Northern Ireland,GBR
287,unknown,-4.874531500000188,50.32835299999985,United Kingdom of Great Britain and Northern Ireland,GBR
288,train_station,-4.7106610000001865,55.70370949999983,United Kingdom of Great Britain and Northern Ireland,GBR
289,unknown,-4.507330000000195,51.827788999999854,United Kingdom of Great Britain and Northern Ireland,GBR
290,unknown,0.3455624999998008,52.554129999999844,United Kingdom of Great Britain and Northern Ireland,GBR
291,unknown,-4.568473500000181,50.45217399999984,United Kingdom of Great Britain and Northern Ireland,GBR
292,unknown,-5.073627000000187,50.25837499999983,United Kingdom of Great Britain and Northern Ireland,GBR
293,level_crossing,-0.6690190000001905,50.83102499999984,United Kingdom of Great Britain and Northern Ireland,GBR
294,level_crossing,-3.8999120000001994,58.35587349999983,United Kingdom of Great Britain and Northern Ireland,GBR
295,unknown,-4.550037500000201,55.92088149999984,United Kingdom of Great Britain and Northern Ireland,GBR
296,unknown,-4.558235000000195,55.92117599999983,United Kingdom of Great Britain and Northern Ireland,GBR
297,unknown,-4.039881500000206,52.478068499999836,United Kingdom of Great Britain and Northern Ireland,GBR
298,unknown,-4.509277000000196,53.23755649999984,United Kingdom of Great Britain and Northern Ireland,GBR
299,level_crossing,-0.6081935000001977,50.830763999999846,United Kingdom of Great Britain and Northern Ireland,GBR
300,level_crossing,-4.61307100000019,51.81655499999985,United Kingdom of Great Britain and Northern Ireland,GBR
301,unknown,-3.662802500000197,55.69065049999983,United Kingdom of Great Britain and Northern Ireland,GBR
302,unknown,-4.091159000000204,53.21758549999984,United Kingdom of Great Britain and Northern Ireland,GBR
303,train_station,-0.33947500000019204,51.38740949999985,United Kingdom of Great Britain and Northern Ireland,GBR
304,unknown,0.13054649999980938,50.99103099999985,United Kingdom of Great Britain and Northern Ireland,GBR
305,unknown,-0.7302050000002112,51.52431749999985,United Kingdom of Great Britain and Northern Ireland,GBR
306,unknown,-5.0999635000002,50.22744849999984,United Kingdom of Great Britain and Northern Ireland,GBR
307,unknown,-5.232455500000185,56.43133549999985,United Kingdom of Great Britain and Northern Ireland,GBR
308,unknown,1.3447469999998134,52.87629299999983,United Kingdom of Great Britain and Northern Ireland,GBR
309,unknown,-3.2999640000001875,51.15754649999985,United Kingdom of Great Britain and Northern Ireland,GBR
310,train_station,-5.0832810000001984,50.151425999999844,United Kingdom of Great Britain and Northern Ireland,GBR
311,unknown,0.6167319999998142,51.60095349999983,United Kingdom of Great Britain and Northern Ireland,GBR
312,unknown,-0.0018985000002089691,51.205726999999854,United Kingdom of Great Britain and Northern Ireland,GBR
313,train_station,-5.473300500000192,56.41131899999985,United Kingdom of Great Britain and Northern Ireland,GBR
314,unknown,-0.35260800000020254,51.71193149999985,United Kingdom of Great Britain and Northern Ireland,GBR
315,unknown,-3.1289950000002023,51.62492149999983,United Kingdom of Great Britain and Northern Ireland,GBR
316,train_station,-4.797915500000187,55.641522999999836,United Kingdom of Great Britain and Northern Ireland,GBR
317,train_station,-0.24120550000020557,51.307825999999835,United Kingdom of Great Britain and Northern Ireland,GBR
318,unknown,-2.763051500000188,53.776177999999845,United Kingdom of Great Britain and Northern Ireland,GBR
319,train_station,-5.065567500000185,50.148115999999845,United Kingdom of Great Britain and Northern Ireland,GBR
320,unknown,1.3923114999998063,52.675133499999845,United Kingdom of Great Britain and Northern Ireland,GBR
321,unknown,-3.071642500000195,51.60086399999983,United Kingdom of Great Britain and Northern Ireland,GBR
322,unknown,-1.7081355000001963,53.86541699999984,United Kingdom of Great Britain and Northern Ireland,GBR
323,unknown,1.4045504999998002,52.78075399999983,United Kingdom of Great Britain and Northern Ireland,GBR
324,unknown,-2.2411255000002086,52.37947299999985,United Kingdom of Great Britain and Northern Ireland,GBR
325,unknown,-0.16163550000018745,51.31679299999985,United Kingdom of Great Britain and Northern Ireland,GBR
326,train_station,1.5700459999997918,52.45721549999985,United Kingdom of Great Britain and Northern Ireland,GBR
327,unknown,-2.6567555000002017,51.64685849999984,United Kingdom of Great Britain and Northern Ireland,GBR
328,unknown,-3.307084000000202,51.174386999999854,United Kingdom of Great Britain and Northern Ireland,GBR
329,level_crossing,-2.2371195000002047,53.82392549999983,United Kingdom of Great Britain and Northern Ireland,GBR
330,unknown,-2.8427215000002093,53.785869999999846,United Kingdom of Great Britain and Northern Ireland,GBR
331,unknown,-0.9766560000001903,54.482271999999824,United Kingdom of Great Britain and Northern Ireland,GBR
332,unknown,-5.098515000000191,50.237697499999854,United Kingdom of Great Britain and Northern Ireland,GBR
333,train_station,0.7101399999997966,51.551236499999845,United Kingdom of Great Britain and Northern Ireland,GBR
334,train_station,-2.993996000000209,53.74200049999985,United Kingdom of Great Britain and Northern Ireland,GBR
335,unknown,-3.2339860000001863,51.69613649999985,United Kingdom of Great Britain and Northern Ireland,GBR
336,unknown,-0.3563955000001897,51.70887349999984,United Kingdom of Great Britain and Northern Ireland,GBR
337,unknown,-3.1731790000002036,51.49853849999985,United Kingdom of Great Britain and Northern Ireland,GBR
338,unknown,1.372383999999812,52.82700249999985,United Kingdom of Great Britain and Northern Ireland,GBR
339,unknown,-2.2667815000002065,53.58719349999984,United Kingdom of Great Britain and Northern Ireland,GBR
340,unknown,-4.9349290000001815,50.398247499999854,United Kingdom of Great Britain and Northern Ireland,GBR
341,unknown,-2.1183370000001958,50.66482849999983,United Kingdom of Great Britain and Northern Ireland,GBR
342,unknown,1.4082684999997923,52.76602999999983,United Kingdom of Great Britain and Northern Ireland,GBR
343,unknown,-3.3628560000001926,51.609244999999845,United Kingdom of Great Britain and Northern Ireland,GBR
344,level_crossing,-0.11152850000019043,52.97529299999985,United Kingdom of Great Britain and Northern Ireland,GBR
345,unknown,-0.8785935000001928,54.46047899999985,United Kingdom of Great Britain and Northern Ireland,GBR
346,train_station,-1.5894210000001863,54.61373799999984,United Kingdom of Great Britain and Northern Ireland,GBR
347,unknown,-4.328160000000196,55.79074049999983,United Kingdom of Great Britain and Northern Ireland,GBR
348,unknown,-0.7288610000001938,54.43695649999984,United Kingdom of Great Britain and Northern Ireland,GBR
349,train_station,-3.5054550000001825,51.65668149999985,United Kingdom of Great Britain and Northern Ireland,GBR
350,unknown,-4.848071500000202,50.41645249999985,United Kingdom of Great Britain and Northern Ireland,GBR
351,unknown,-0.6277550000002066,54.47115549999984,United Kingdom of Great Britain and Northern Ireland,GBR
352,unknown,-5.114397000000196,50.174607999999836,United Kingdom of Great Britain and Northern Ireland,GBR
353,train_station,-0.23661550000019815,51.293112499999836,United Kingdom of Great Britain and Northern Ireland,GBR
354,unknown,-3.2301585000001865,51.67360099999985,United Kingdom of Great Britain and Northern Ireland,GBR
355,unknown,0.7567504999998107,51.922750999999835,United Kingdom of Great Britain and Northern Ireland,GBR
356,unknown,0.3468464999997991,51.639793499999854,United Kingdom of Great Britain and Northern Ireland,GBR
357,unknown,1.3505394999997975,52.86077349999985,United Kingdom of Great Britain and Northern Ireland,GBR
358,level_crossing,-0.030548500000207923,51.80806699999985,United Kingdom of Great Britain and Northern Ireland,GBR
359,unknown,0.5274404999998126,51.60981799999985,United Kingdom of Great Britain and Northern Ireland,GBR
360,unknown,0.5356339999997886,51.60936249999983,United Kingdom of Great Britain and Northern Ireland,GBR
361,unknown,-3.5434320000001946,50.46903849999984,United Kingdom of Great Britain and Northern Ireland,GBR
362,unknown,-3.320885000000203,51.64890199999985,United Kingdom of Great Britain and Northern Ireland,GBR
363,unknown,-0.7670700000001887,51.236372499999845,United Kingdom of Great Britain and Northern Ireland,GBR
364,unknown,-2.316808000000208,53.662269999999836,United Kingdom of Great Britain and Northern Ireland,GBR
365,level_crossing,-3.343324500000193,51.60051149999984,United Kingdom of Great Britain and Northern Ireland,GBR
366,unknown,-4.972323500000186,50.398408499999846,United Kingdom of Great Britain and Northern Ireland,GBR
367,unknown,-1.0706065000001956,51.104730999999845,United Kingdom of Great Britain and Northern Ireland,GBR
368,unknown,-0.7483505000001855,51.24999549999984,United Kingdom of Great Britain and Northern Ireland,GBR
369,unknown,-2.894315000000205,53.78898649999985,United Kingdom of Great Britain and Northern Ireland,GBR
370,unknown,-3.0854055000002063,55.89740499999985,United Kingdom of Great Britain and Northern Ireland,GBR
371,unknown,0.10693849999981353,51.15874199999985,United Kingdom of Great Britain and Northern Ireland,GBR
372,unknown,-4.852969000000201,55.76026349999984,United Kingdom of Great Britain and Northern Ireland,GBR
373,unknown,-1.5259525000001872,53.09718199999983,United Kingdom of Great Britain and Northern Ireland,GBR
374,train_station,-1.9513525000001835,53.44563449999984,United Kingdom of Great Britain and Northern Ireland,GBR
375,train_station,-0.5472205000002077,50.81203849999983,United Kingdom of Great Britain and Northern Ireland,GBR
376,unknown,1.3999284999997883,52.789739499999854,United Kingdom of Great Britain and Northern Ireland,GBR
377,level_crossing,0.24854699999980312,53.10638699999984,United Kingdom of Great Britain and Northern Ireland,GBR
378,unknown,-3.2875260000001845,51.562340499999834,United Kingdom of Great Britain and Northern Ireland,GBR
379,train_station,0.5550104999998098,51.87507349999984,United Kingdom of Great Britain and Northern Ireland,GBR
380,train_station,-3.228195500000197,51.684229499999844,United Kingdom of Great Britain and Northern Ireland,GBR
381,unknown,-5.469157500000193,56.401278999999846,United Kingdom of Great Britain and Northern Ireland,GBR
382,unknown,-3.175558000000194,51.50578699999983,United Kingdom of Great Britain and Northern Ireland,GBR
383,train_station,-0.02888400000020397,51.80769599999985,United Kingdom of Great Britain and Northern Ireland,GBR
384,unknown,-0.18735450000019682,51.35981799999985,United Kingdom of Great Britain and Northern Ireland,GBR
385,level_crossing,-0.021687000000213175,52.99745999999985,United Kingdom of Great Britain and Northern Ireland,GBR
386,unknown,-4.1204900000001885,52.936214499999835,United Kingdom of Great Britain and Northern Ireland,GBR
387,unknown,-4.821328500000192,50.41482299999984,United Kingdom of Great Britain and Northern Ireland,GBR
388,unknown,-2.0522220000001994,50.637020499999835,United Kingdom of Great Britain and Northern Ireland,GBR
389,unknown,-0.7626445000001922,54.438398499999835,United Kingdom of Great Britain and Northern Ireland,GBR
390,train_station,-4.274308500000188,55.790403999999825,United Kingdom of Great Britain and Northern Ireland,GBR
391,unknown,-0.7655670000002033,51.240079999999836,United Kingdom of Great Britain and Northern Ireland,GBR
392,unknown,-3.0119375000001867,51.571015499999845,United Kingdom of Great Britain and Northern Ireland,GBR
393,unknown,0.14984299999980522,51.13224849999983,United Kingdom of Great Britain and Northern Ireland,GBR
394,unknown,0.04316849999980832,51.20844649999984,United Kingdom of Great Britain and Northern Ireland,GBR
395,train_station,-0.7601205000001983,51.244976999999835,United Kingdom of Great Britain and Northern Ireland,GBR
396,unknown,1.4048714999997856,52.77891649999984,United Kingdom of Great Britain and Northern Ireland,GBR
397,train_station,0.7120049999998059,51.543836999999854,United Kingdom of Great Britain and Northern Ireland,GBR
398,level_crossing,-2.5316120000001945,51.71949599999985,United Kingdom of Great Britain and Northern Ireland,GBR
399,unknown,-2.821248000000196,54.374626499999835,United Kingdom of Great Britain and Northern Ireland,GBR
400,unknown,-0.8727495000001966,51.717872999999855,United Kingdom of Great Britain and Northern Ireland,GBR
401,unknown,-3.082164000000205,55.874821999999824,United Kingdom of Great Britain and Northern Ireland,GBR
402,unknown,-1.2008245000002091,54.54657349999985,United Kingdom of Great Britain and Northern Ireland,GBR
403,unknown,-3.308247500000192,51.17749199999983,United Kingdom of Great Britain and Northern Ireland,GBR
404,unknown,0.5754339999998024,51.58879949999985,United Kingdom of Great Britain and Northern Ireland,GBR
405,unknown,-4.370266500000184,55.78983999999983,United Kingdom of Great Britain and Northern Ireland,GBR
406,unknown,-3.298750000000183,51.57142249999984,United Kingdom of Great Britain and Northern Ireland,GBR
407,unknown,1.3975564999998085,52.689013999999844,United Kingdom of Great Britain and Northern Ireland,GBR
408,train_station,-2.2127015000002075,53.83455699999985,United Kingdom of Great Britain and Northern Ireland,GBR
409,train_station,-1.5557870000002083,54.536669499999846,United Kingdom of Great Britain and Northern Ireland,GBR
410,train_station,-1.1567570000001979,50.72252449999985,United Kingdom of Great Britain and Northern Ireland,GBR
411,unknown,-3.324232000000194,51.64689399999983,United Kingdom of Great Britain and Northern Ireland,GBR
412,train_station,-3.141803500000208,51.66492549999984,United Kingdom of Great Britain and Northern Ireland,GBR
413,train_station,0.5183064999997953,51.614681999999846,United Kingdom of Great Britain and Northern Ireland,GBR
414,level_crossing,1.5607549999998014,52.440667999999846,United Kingdom of Great Britain and Northern Ireland,GBR
415,train_station,1.1034659999997984,52.570223999999854,United Kingdom of Great Britain and Northern Ireland,GBR
416,unknown,-0.22702000000020917,51.28945949999985,United Kingdom of Great Britain and Northern Ireland,GBR
417,unknown,-4.966615500000188,50.399061999999844,United Kingdom of Great Britain and Northern Ireland,GBR
